distance,displacement,directionality,instant_velo
0.8101770067344366,0.6493785050640897,0.8015267030121306,50.63606292090229
0.694506266880957,0.6055380015029123,0.8718971021275256,34.72531334404785
0.49977996553811954,0.454912081628453,0.9102247248719609,49.977996553811955
1.5204571498068824,0.6626687259441106,0.43583518682409306,63.352381241953424
0.8537883680577067,0.6754484015695863,0.7911192361476789,42.689418402885345
0.50849275793509,0.4658499952769768,0.9161388987499471,50.849275793508994
0.4956149935350054,0.4887909407850897,0.9862311414325006,82.6024989225009
0.6221553740329251,0.572175089132478,0.9196659114644213,44.43966957378036
0.4235625893172829,0.41679051972383097,0.9840116436997718,52.945323664660364
0.5667649291123568,0.4456090322737905,0.7862325443666469,28.338246455617828
0.6480000181439998,0.6480000181439998,1.0,40.50000113399999
0.6177145422191753,0.534004321488299,0.8644839727584485,44.12246730136967
0.5459248528985415,0.5134467060028649,0.9405080264742727,38.994632349895824
0.45370482520832484,0.44455482087643594,0.9798326933647057,56.7131031510406
0.5621741845149759,0.4742743866771919,0.8436431265273754,46.84784870958132
0.7390472643686942,0.6151816426910273,0.8323982407492234,36.952363218434705
0.5243223661614593,0.4246801315202839,0.8099599767779281,52.43223661614593
0.4384502426212338,0.4363721086044094,0.9952602739950593,54.80628032765422
0.9874197899205857,0.6083441677144267,0.6160947693415719,41.14249124669107
0.7769190308771113,0.5146379541675066,0.6624087372225911,38.84595154385558
0.5153351928742816,0.49333440612893764,0.9573078123723034,42.94459940619014
0.607793945334078,0.4982545157361502,0.8197753853278043,50.64949544450652
0.8492760575942594,0.5413900867462021,0.6374724471566943,38.603457163375424
0.6234071751135879,0.46373833661483177,0.7438771241770458,38.96294844459925
0.42798256199564294,0.42604230100347434,0.9954664952162505,71.33042699927383
0.5236569521391048,0.4671081902484281,0.8920118186922208,43.638079344925394
0.5683868727845462,0.5361737478759422,0.9433253538196776,35.52417954903414
0.7316026112887807,0.6478983338517361,0.885587782020635,52.25732937777004
0.7936487446889601,0.6097236001789752,0.7682537196199217,36.074942940407276
0.7227845254833887,0.46174531911439215,0.638842286787453,60.2320437902824
0.457809528921039,0.41586811645585325,0.9083867638927637,57.22619111512988
0.8854175580607231,0.6998202085582621,0.7903843810044114,36.89239825253013
0.6020718675715815,0.5690291453532733,0.9451183089627092,75.25898344644769
0.5002729059579223,0.46315339176073045,0.9258014700474027,50.02729059579222
0.5880962081780639,0.553091626372091,0.9404781372176877,73.51202602225798
0.5856172274167624,0.5427053051027118,0.9267235998105094,58.56172274167623
0.5814046361413282,0.506823408598404,0.8717223377544672,58.14046361413282
0.5138814169663158,0.4826033489006879,0.9391336852570441,32.117588560394736
0.5134071370020257,0.5022183820369878,0.9782068573678715,85.56785616700427
0.5450144293337098,0.5402163937307503,0.9911964980288224,90.83573822228497
0.7531345033490304,0.6539396633499126,0.868290671111177,53.7953216677879
0.4642416517427721,0.4026122768159017,0.867247209087094,29.015103233923256
0.4809899720717491,0.4034964068109845,0.8388873578237408,48.09899720717491
0.7594580601175518,0.6915853467339548,0.9106300703779595,63.288171676462646
0.46430641731870637,0.4179402439004135,0.9001388486378243,46.43064173187064
0.42092658538349853,0.4031933589647783,0.9578709755228129,52.61582317293732
0.5231404727952518,0.5152733184130882,0.9849616789537853,65.39255909940647
1.1767709950430503,0.7895364673662373,0.6709346769184716,49.03212479346042
1.6526615478607665,0.48036710954623507,0.29066272532814147,55.088718262025544
0.41357022511888686,0.40856044353452853,0.987886503234322,68.92837085314781
0.415338091082303,0.40473916603069265,0.9744812111405643,51.91726138528789
0.4092167449944335,0.4084095357510313,0.9980274286102021,51.15209312430418
0.4996679327246493,0.4963187080793292,0.9932970990812697,49.96679327246494
0.6134720914923677,0.5894965111660391,0.9609182216129764,61.34720914923677
0.43077293183561716,0.41023740082583326,0.952328641165364,53.84661647945214
0.5319301022041063,0.5066776665709894,0.9525267783709159,88.65501703401772
1.4424475037496418,0.5885629748316066,0.4080307763725455,65.56579562498372
0.5400000151200004,0.5400000151200004,1.0,38.5714296514286
0.5059303804067161,0.49619226446488957,0.9807520632898185,63.24129755083951
0.8044480707268039,0.5242145050602406,0.6516449279151387,57.460576480486
0.8340361056665976,0.5897925770230309,0.7071547298922308,37.91073207575444
0.633361394135215,0.4603069849096741,0.7267683019079059,35.186744118623054
0.7102656011838429,0.5727595916812139,0.8064019864210806,50.73325722741735
0.5359713177739459,0.5016401826940625,0.9359459472151025,89.32855296232431
0.4320000120959975,0.4320000120959975,1.0,43.20000120959975
0.5261956137973565,0.48416599585068587,0.9201254878516402,65.77445172466958
0.7345291762742515,0.6279809676672671,0.854943531110053,52.46636973387512
0.5982570401961975,0.46208891986639083,0.7723919466369329,42.732645728299815
0.6387475947571978,0.4821166144169396,0.7547842346086687,39.92172467232487
0.5438755534837318,0.40578664634724004,0.7461020149701907,38.84825382026656
0.7415795974687667,0.5026764779752835,0.6778456145383029,46.348724841797925
0.4655173945194794,0.45676154437630423,0.9811911429169834,77.58623241991323
0.5995852478738477,0.5491467048000331,0.9158776116445967,37.47407799211548
0.8109343797216926,0.6395845268461504,0.788700717147609,50.68339873260578
0.6840000352060616,0.47092468862151093,0.6884863514365761,31.090910691184614
0.5052639109989626,0.4827925131167494,0.9555254246483095,36.09027935706876
0.8356191816076347,0.6971763931093158,0.8343231084858883,41.78095908038174
0.5322761640725119,0.5184908001808054,0.9741011061133511,44.356347006042654
1.0913103123007883,0.6229364123648364,0.5708151067055452,68.20689451879927
0.8128359449737675,0.4426766966314596,0.5446076780545747,40.641797248688384
0.9442002557971325,0.7328457433945322,0.7761549934932329,42.918193445324206
1.3336735879578758,1.050415982880424,0.7876109959475343,51.29513799837983
0.8248284270761187,0.7065021390767555,0.8565443622999144,45.823801504228825
0.4979681385526746,0.43643429615212775,0.8764301616175835,41.49734487938954
0.513637862822081,0.4354568331514274,0.847789590040922,85.60631047034684
0.8587444479808989,0.672099721087952,0.7826539346696324,47.70802488782772
0.808391654884407,0.7262184426395527,0.8983497519446755,50.524478430275444
0.6020319306444821,0.42603399453093677,0.7076601303769096,43.002280760320154
0.4451257562423532,0.4095226675182018,0.9200156624844533,44.512575624235325
0.5892333757876781,0.44299031008470235,0.751807905471274,36.827085986729884
0.7648939747892893,0.6424794711786986,0.8399588601226554,34.767907944967696
0.6089424358828461,0.5724370799365986,0.9400512202876419,38.05890224267788
0.7218450376325308,0.6515075669044004,0.9025587666865182,60.15375313604423
0.8595375672002712,0.6232763725184058,0.7251298794869117,61.39554051430509
0.6300106977986331,0.5161323606985235,0.8192438041163107,52.50089148321943
0.6298473226681932,0.6054266756203135,0.9612276718992347,62.98473226681932
0.47754194288065577,0.4214214496541119,0.8824804939896784,59.69274286008197
0.5812929721366108,0.5548191972738011,0.954457087679037,32.294054007589494
0.4320000120959975,0.4320000120959975,1.0,54.000001511999685
0.6015153479474709,0.5900681117017685,0.9809693363855747,37.594709246716924
0.5856998285927859,0.4963294920996509,0.8474127323754593,41.83570204234184
0.6183386038024652,0.5809106619363142,0.9394701517324192,51.52821698353876
0.4449179979307716,0.42832641598364685,0.9627086743528268,74.1529996551286
0.554378856331717,0.5343735039480165,0.9639139333053313,46.19823802764309
0.6085784768105219,0.5859536442019322,0.962823475573498,60.85784768105218
0.4977961449515368,0.47589624132640784,0.956006281191147,82.96602415858946
0.5348960654207316,0.5179918963094534,0.9683972827543946,44.5746721183943
0.4988954951684353,0.41773620518101656,0.8373220628901088,62.36193689605442
0.4612925165162868,0.43821715682608264,0.9499767308941605,76.8820860860478
0.48765788470051374,0.4876039693768813,0.9998894402708867,81.2763141167523
0.4852977847484635,0.4753868652983736,0.9795776536354336,60.66222309355794
0.42527250456766624,0.40193102667237174,0.9451140676987252,42.52725045676662
0.5088176859063462,0.47224327051191517,0.9281188205372974,31.801105369146644
0.5502370363139302,0.5433441493202013,0.9874728770714803,68.77962953924127
0.4424235343678248,0.43365848081313446,0.9801885458755836,55.3029417959781
0.6935464338410795,0.41382452451261004,0.5966789018302913,57.795536153423285
0.7520619700723992,0.6054600902760096,0.8050667556261666,53.71871214802851
0.42467181183902447,0.4201676823698863,0.989393858166302,53.08397647987806
0.6882315529448311,0.42974014412304073,0.6244121506551864,38.235086274712835
0.5740744431490113,0.4507486895308355,0.7851746318096163,47.83953692908428
0.4646921033624572,0.4021781372324682,0.8654722865362994,58.08651292030714
0.49253759791765517,0.4083786646165296,0.8291319613833914,30.783599869853447
0.9448467409693424,0.7646385944429426,0.8092726166981116,42.94757913497011
0.8847229588247636,0.4740070343789693,0.5357688863512985,49.151275490264645
0.6919042692543862,0.5074966960321045,0.7334781971774736,34.595213462719315
0.49000024889752447,0.4010833920819851,0.8185371190818826,40.833354074793704
0.7408236913169217,0.5731679293607574,0.773690064287588,52.91597795120869
0.6927350841328731,0.6569383716664807,0.9483255384542841,38.485282451826286
1.494554051306818,0.9562248693981873,0.6398061472330673,53.37693040381493
1.0582379670315123,0.7060522969326136,0.6671961495703818,52.91189835157562
0.827417184673888,0.4799545328701174,0.5800635299341566,51.713574042118005
0.5729135558131779,0.5219580558916351,0.9110590081094906,47.742796317764835
0.5574610200477906,0.4980986487085848,0.8935129646659119,46.45508500398255
0.8889778240246022,0.70098844928437,0.788533111108259,63.49841600175729
0.653710393389626,0.5360248749225826,0.8199730038605945,54.47586611580217
0.5950650812802657,0.4854800260776901,0.8158435797193704,59.506508128026574
0.9336930041875839,0.6819912688494528,0.730423453737731,42.44059109943563
0.7325433387095124,0.40903047793315045,0.5583703465978143,45.78395866934453
0.7712081293971959,0.6797500812015175,0.8814093826174196,55.08629495694255
0.44128381204745093,0.4131836365406016,0.9363217622317228,55.16047650593136
0.4342391926597203,0.41834813394878567,0.9634048262350488,72.37319877662004
0.4965627410547152,0.4127521202754171,0.8312184667716276,49.65627410547152
1.7615426238319336,1.4509932637567104,0.8237060200112125,40.03505963254394
0.7355931686079552,0.6857195292713286,0.9321994256267931,40.8662871448864
0.49361630360546616,0.48247996017749445,0.9774392714611941,41.13469196712219
0.517320968337691,0.5055625882084221,0.9772706291665461,86.22016138961517
0.6209618476134751,0.555470034555416,0.8945316635639341,44.35441768667679
0.7120443176599673,0.575302848568009,0.8079593282320687,44.50276985374796
0.5269056086197803,0.48473418093143567,0.9199639802680941,65.86320107747254
0.6676472988017039,0.6539312827207264,0.979456194751937,66.76472988017039
0.5389521976654481,0.43429975141913746,0.8058223963096758,38.496585547532014
0.7952186749797769,0.7385119212310499,0.9286903646343956,49.701167186236056
0.5716324681476714,0.4452954200349753,0.7789890267743519,47.63603901230596
0.827877321201655,0.5623382409178268,0.6792531049184907,37.63078732734795
0.7039725328545059,0.6209046747985166,0.8820012796249859,87.99656660681325
0.5144931165158396,0.510331109015472,0.9919104700009344,85.74885275263995
0.7787022861766157,0.41616899596429807,0.5344391603210314,38.93511430883079
0.7912090030843467,0.6693247490075058,0.8459518867938773,43.95605572690815
0.4214883845895887,0.420901918647845,0.9986085833840599,52.686048073698586
0.6492158393905615,0.5975125242493876,0.9203603609090787,40.57598996191009
0.6490326008069722,0.5162885643066963,0.7954740080309848,46.35947148621231
0.4878295797652541,0.45355889096931035,0.9297486453928543,81.30492996087568
0.5569794025597623,0.47132767354824406,0.8462210117324257,55.697940255976235
0.492259208815176,0.4847932346267566,0.9848332462761046,82.04320146919599
0.6393514721505842,0.5159509686674686,0.8069911326425295,39.95946700941152
0.5081106355892194,0.43263644715004934,0.8514611126932069,50.81106355892194
0.8811616337448791,0.8695498104927261,0.9868221415828063,44.058081687243956
0.4902384256850675,0.43471894228750785,0.8867500373517727,49.02384256850675
0.8936749065484265,0.6803188994031296,0.7612599329108101,44.68374532742132
0.45182705137537565,0.4511753327480218,0.9985575927218833,45.18270513753755
0.7721095884170676,0.40102387170491177,0.519387244661819,38.60547942085338
0.5496895436832028,0.4449987910624864,0.8095456720547485,45.80746197360023
1.3120656557428803,0.5551114757174851,0.42308208685119936,50.46406368241847
0.5983580993840552,0.5903183620886856,0.9865636693083195,59.83580993840551
0.722074777451862,0.4783418913409264,0.6624547848478417,40.11526541399233
0.827330461090483,0.5458566406874222,0.6597806636636376,31.820402349633962
0.6453588930707324,0.5313851612463723,0.8233948070630083,40.334930816920775
0.4320000120959975,0.4320000120959975,1.0,30.857143721142677
0.4320000120959975,0.4320000120959975,1.0,30.857143721142677
0.8244001362715622,0.7898776215824131,0.9581240793514655,58.885724019397294
0.6364936796518069,0.4407559827720102,0.6924750344938622,53.04113997098392
0.4453589523157,0.436062475747872,0.9791258792048755,55.669869039462505
0.6445526217796911,0.6043750832527615,0.9376660071353144,53.71271848164093
0.5441348265143173,0.5213740036381894,0.9581706191791989,68.01685331428966
0.9090294892392125,0.4979453996386681,0.5477769484193631,56.81434307745078
1.635068049787381,0.965438913449912,0.5904579406193243,68.12783540780754
0.7500006152471911,0.6133823537381075,0.8178424674171022,53.5714725176565
0.8879678140063371,0.8422048756754226,0.9484632915640928,63.42627242902409
0.5670561233394761,0.5475419758210311,0.9655869203853699,47.25467694495634
0.7754565848129399,0.6276771357172365,0.8094291131316506,48.46603655080875
0.7917741621441725,0.6870792105962792,0.8677716998690977,39.58870810720863
0.6253283535352905,0.4348864453246379,0.6954529454262064,62.53283535352905
0.5100575445880347,0.45885918946271315,0.8996223942404898,85.00959076467245
0.9515697158660468,0.7338197228391974,0.7711675882531951,39.648738161085284
0.7207264061817715,0.48835239764236077,0.6775836065581804,72.07264061817715
0.8408287892715154,0.8223389645957806,0.9780100004761324,52.551799329469716
1.2884708480324252,0.7551651427836709,0.5860940850441861,46.01681600115804
0.6988583110178783,0.6411507818800318,0.9174259957590027,58.238192584823196
0.538381000184229,0.4815946999532523,0.8945239519753764,38.45578572744493
1.5602482739530394,0.7247205075965967,0.46449050429676003,37.14876842745332
0.6372267916012033,0.4120271288629141,0.6465941706995485,39.826674475075194
0.6490656811405389,0.5527516986879463,0.8516113465075683,40.566605071283675
0.7781453248700685,0.7724058439897978,0.9926241529739589,77.81453248700684
0.7838733723660755,0.4244720241670856,0.5415058594041049,35.63060783482161
0.591628592167629,0.4716810906299754,0.7972587817330027,32.86825512042383
0.6726038013583228,0.48609397996166087,0.7227047765415457,33.63019006791613
1.316257722281912,0.7634979530658933,0.580052021835257,38.713462420056246
0.4239099058573274,0.41923890615379134,0.9889811499118207,42.390990585732744
0.596636764716242,0.450274592122595,0.7546879755838442,49.719730393020164
0.47669927917216803,0.44273459995980485,0.9287503029764468,26.483293287342672
0.43392281905402136,0.4096605919625873,0.9440863074582544,43.39228190540213
0.6620441475993207,0.4996737492333476,0.7547438506106361,36.78023042218449
0.45439206173770547,0.44769987241060716,0.9852722133799923,56.799007717213186
0.6212461185137581,0.6158445817225322,0.9913053190510899,77.65576481421976
0.9118688296588584,0.6407330330620141,0.7026592117439966,50.65937942549212
0.7432066950538282,0.6185229328610452,0.8322354157698316,46.45041844086426
0.8189657990469225,0.6613332311414939,0.8075224043679545,58.49755707478017
0.6284659450397374,0.4683916000994552,0.7452935259202297,52.372162086644785
0.86364790520586,0.7287325555060351,0.8437843143176891,39.256722963902725
0.512603104946762,0.4910544639235514,0.9579623283291493,64.07538811834524
0.43200001209600036,0.43200001209600036,1.0,36.00000100800003
0.9287877522702297,0.6286408921176522,0.6768402044289122,51.599319570568326
0.43938399911623244,0.43917370887958995,0.9995213975996726,73.23066651937206
0.4427508921086489,0.405420377943378,0.9156850616664367,55.34386151358112
1.084897842003179,0.4541988978942134,0.4186559142338883,38.74635150011353
0.6033568358458995,0.5717787325644402,0.9476626410684696,37.70980224036871
0.6754970782546771,0.41103343740102943,0.6084903260618707,56.291423187889755
1.0996990332060053,0.6443425176172571,0.5859262381442444,39.27496547164304
0.47110529996179806,0.4618147953421715,0.9802793459967869,78.51754999363301
0.8684256581215606,0.5998389032886738,0.6907199225160497,43.421282906078034
1.1451504825699808,0.8489357512591637,0.741331173658467,52.05229466227184
0.48985473752421355,0.45245307466418716,0.9236474407718113,48.985473752421356
0.47673507808487736,0.44529542003497974,0.9340521402868112,59.591884760609666
0.7494023931740942,0.691879485675976,0.9232416282332915,53.52874236957815
0.6237445032705662,0.45043662831976383,0.7221492549560388,51.97870860588052
1.180771006763213,0.8033339586213369,0.6803469546762291,39.35903355877376
0.4732492701476253,0.44036166480142425,0.9305068017623311,47.32492701476254
0.5555487108911131,0.5415729378862506,0.9748432986507248,69.44358886138914
0.6118996124002866,0.6018697078341165,0.9836085783306416,50.99163436669054
0.5400000151200004,0.5400000151200004,1.0,54.00000151200004
0.6338211723552851,0.6291674189662619,0.9926576239608251,52.81843102960709
0.5012142157404449,0.43793144722074,0.8737410741109625,50.12142157404448
1.2352161344185164,0.7794155916741461,0.6309953132542747,44.11486194351844
0.6752348892960024,0.4162225917941412,0.6164115604691183,48.23106352114303
0.7909114890444742,0.49517961899532803,0.6260872750673664,49.43196806527965
0.8536813893248385,0.43022500743999004,0.5039643745545951,47.42674385137992
0.4123111519471977,0.40807389467518834,0.9897231562813708,41.23111519471978
0.5400357441773351,0.5342040132019796,0.989201212997041,90.0059573628892
0.4660521726866693,0.42319903173608847,0.9080507645666714,58.25652158583367
0.6769524310425606,0.6609054097474899,0.9762952010226819,56.41270258688005
0.6624243209930478,0.6088940085429473,0.9191902972858053,66.24243209930476
0.6248101308752833,0.5237010529292042,0.8381763147719172,62.481013087528325
0.6074565546478068,0.5722450677357337,0.9420345592739745,60.74565546478068
0.5022310133977258,0.4708799659086335,0.9375764406164523,62.778876674715725
0.5745561003712345,0.5230576803440737,0.9103683347998804,47.87967503093622
0.47840996119805657,0.47168709718817053,0.9859474832149182,79.73499353300944
0.5537031532889404,0.5289151884292489,0.9552323935443504,55.37031532889404
0.7519530386192061,0.520679341577467,0.6924359831480678,75.19530386192062
0.41391900038041096,0.4026416700649673,0.9727547411327355,41.3919000380411
0.6230935761774671,0.4420470935767467,0.7094393370071345,44.50668401267622
0.4973592603860912,0.4502789128150284,0.905339356636257,62.1699075482614
0.6308406040637782,0.4962661318502502,0.7866743653680186,52.57005033864818
0.6359227096461104,0.5258578071889689,0.82692094371281,45.42305068900789
0.7239085189998676,0.4630888864069104,0.6397063637912446,51.707751357133404
0.7689388477452246,0.6511422644148391,0.8468063049801647,64.07823731210205
0.6952214854954699,0.6134045829035194,0.8823153422342215,57.935123791289165
0.523262364415493,0.5196087843323163,0.9930176899168777,87.21039406924884
0.5480551566674325,0.48367038910022564,0.8825213725590827,91.34252611123877
0.4994566038377697,0.41513076077925287,0.8311648251107978,62.43207547972121
0.6340595653562517,0.5257592324980321,0.8291953330956057,63.40595653562517
0.7572450863544621,0.7158262646542182,0.9453032810029275,54.08893473960443
0.5800132786210624,0.5442677438765844,0.9383711786229095,48.33443988508853
0.5496071259326603,0.542214016600337,0.9865483743141475,39.25765185233287
0.4517523659310818,0.4247570478234395,0.9402431063044822,37.64603049425681
0.7528387486871373,0.43200001209600014,0.5738280778577851,47.05242179294609
0.8042308532693514,0.4989939962730491,0.6204611452601496,44.679491848297296
0.5767612532932517,0.5379197270977379,0.9326557982636102,57.67612532932517
0.679011418796068,0.4994009795432651,0.7354824465672992,48.50081562829057
0.4092051100747248,0.40089632643178635,0.9796953082002783,51.1506387593406
0.4488379938721144,0.42063847928167486,0.9371721757617641,44.88379938721145
0.47306623402937387,0.44445290023042117,0.9395151635422451,59.13327925367174
0.525396552175067,0.4233263312144157,0.80572727297487,65.67456902188337
0.5014929035099069,0.5001580528758726,0.9973382462150673,83.58215058498449
0.45824754239348753,0.44478118173056375,0.9706133488625226,76.37459039891458
0.7343229181223863,0.709051454043611,0.965585352907965,52.451637008741876
0.5802281420150954,0.5005712812608677,0.8627145858910178,58.02281420150954
1.6051541645481404,0.8473921424331351,0.5279194741220888,80.25770822740701
0.4153735039841644,0.40260649613704047,0.9692637885549612,69.22891733069407
0.4240184175968704,0.403606693575572,0.9518612324979133,70.66973626614505
0.6355019702503597,0.5959425491068118,0.9377509071640434,79.43774628129496
0.56515320227407,0.5546499041365921,0.9814151311622856,70.64415028425874
0.4634247026791539,0.43334513475797204,0.9350928689228569,46.342470267915395
0.5225115678806792,0.4635962025547453,0.8872458162698748,65.3139459850849
0.5521015624337449,0.48436596016527456,0.8773131487440793,34.506347652109056
0.927366015377272,0.8668278045479229,0.9347202616598788,66.24042966980514
0.4747266993470217,0.4133080490104287,0.8706231387004917,47.47266993470217
0.43492734256046456,0.4168174730507915,0.9583611611929057,43.49273425604646
0.7200203695631812,0.6570488461066145,0.9125420250335835,40.00113164239895
0.5332982248694836,0.4982067064584078,0.9341990714113779,44.44151873912364
0.7971664025295205,0.6446456910269732,0.8086714254155999,39.85832012647603
0.5367196205481262,0.5089002247421356,0.9481677308953603,89.45327009135436
0.5049336483465081,0.49339465314834946,0.9771475019818048,50.493364834650805
0.4141938685870211,0.4061363894995835,0.9805465997965522,69.03231143117019
0.5100136435549107,0.4435739834075227,0.8697296415752948,51.00136435549108
0.6677599223924215,0.46009701648577045,0.6890156193222179,47.69713731374439
0.4333912469919927,0.4246359447642488,0.9797981563113902,54.17390587399909
0.6495382035096537,0.45236143612648344,0.6964354578102352,54.128183625804475
0.4715887224868141,0.4321882909386263,0.9164517095735056,58.948590310851756
0.4878933775011594,0.4191277000982223,0.8590559319432991,40.657781458429945
0.41587051680152887,0.41542423530414485,0.9989268739202375,69.31175280025481
0.5692362587259019,0.4813009976615101,0.8455206257218862,47.436354893825154
0.4704970041521913,0.4423967980626356,0.9402754834960306,58.81212551902392
0.5632869080543508,0.5132420882148221,0.911155719893458,70.41086350679385
0.4860878347999245,0.4543872740316479,0.934784295144262,81.01463913332074
0.4748221549339996,0.4617200611880196,0.9724063133747388,79.13702582233326
0.4320000120959975,0.4320000120959975,1.0,36.00000100799979
0.623263043570093,0.44424311901333097,0.7127698707574193,77.90788044626161
0.6927450135083398,0.6373562555667482,0.920044523076275,49.481786679167136
0.48852278381524017,0.4769576091871815,0.9763262328570684,61.065347976905024
0.45726143574726985,0.4540681177885246,0.9930164284387406,38.10511964560582
0.8199605417978527,0.4972254336420236,0.6064016599528104,51.24753386236579
0.7081107551690144,0.6048372400157126,0.8541562680704488,50.57933965492959
0.5754833816763532,0.5324087941361714,0.9251505970255688,41.10595583402523
0.9707509281549295,0.6926511002558914,0.71352092505581,44.12504218886044
0.4943818662928631,0.4692822738701776,0.9492303538337773,49.43818662928631
0.556259990810874,0.43450085095923674,0.7811110957770917,39.732856486490995
1.0367732794477138,0.8333392607817918,0.8037815762629504,51.8386639723857
0.48180635647470993,0.4771321243914367,0.9902985254958574,80.30105941245165
0.47538912527325905,0.47527800528289277,0.9997662546649496,79.23152087887651
0.49511381196934645,0.4018938728210718,0.8117201805025668,30.944613248084153
0.45769632520809755,0.452079060000221,0.9877270913081451,38.14136043400813
0.6464791037429765,0.6347740514274792,0.9818941521114488,53.873258645248036
0.613132863543486,0.5321020925431205,0.867841416080581,38.320803971467875
0.7058001194763304,0.5928598726345252,0.8399826753704698,58.816676623027526
0.588510122677641,0.43200001209600103,0.7340570628258011,42.03643733411722
0.6506959186656142,0.5744110115783795,0.8827641223819682,32.534795933280705
0.48489195704805477,0.45117085191437406,0.9304564560341041,60.61149463100684
0.6309426556209494,0.6197891894207556,0.982322535810775,63.09426556209495
0.8719049131245155,0.6124942926430164,0.7024783132005897,62.27892236603682
0.41755619527107923,0.4020991981543606,0.9629822349859188,69.59269921184655
0.5058514327596197,0.4793895618336859,0.9476884531460673,50.58514327596198
0.5491362073272286,0.449847024039455,0.8191902446734723,68.64202591590357
0.5088796541035387,0.5010026674560383,0.9845209243797006,84.81327568392312
0.5856656676898555,0.47241520751086125,0.8066295048065425,36.604104230615974
0.6021559359087454,0.5326579818091496,0.8845847894952447,75.26949198859317
0.7060564680470345,0.6344224384883432,0.8985434837006276,39.225359335946365
0.6203784515077707,0.5782336784645243,0.9320660268892036,51.69820429231422
0.6480000181439998,0.6480000181439998,1.0,54.00000151199998
0.4734305506332481,0.41320074006560775,0.8727800508710759,33.81646790237486
0.4320000120960006,0.4320000120960006,1.0,54.00000151200007
0.44943500604051023,0.43326604345154013,0.9640238023926585,74.90583434008504
0.4993738020326715,0.41240272241435577,0.8258397231406511,62.42172525408394
0.7982439205221139,0.4559566007427295,0.5711995907773382,57.01742289443671
0.7091162760195997,0.660492014789127,0.9314297769282499,70.91162760195996
0.7092213324874523,0.5554337478685107,0.7831599564559595,39.40118513819179
0.6654649588229195,0.5036822433483507,0.756887701854758,66.54649588229196
0.7885114576172658,0.4967834154707122,0.6300268825159482,65.70928813477215
0.5825648723970334,0.4158623390189941,0.7138472618643799,58.25648723970333
0.5527331602815946,0.4411438726901457,0.7981136367237335,55.273316028159456
0.7401946592870086,0.6648508113656637,0.898210765268261,74.01946592870085
0.5772166634408211,0.5545780005743527,0.9607796096330309,48.101388620068434
0.48277992771541894,0.4742906293874502,0.9824158009879548,60.34749096442738
0.5813521917951295,0.5112134950906082,0.8793524859897003,72.66902397439121
0.43200001209600014,0.43200001209600014,1.0,30.85714372114287
0.7472843124172832,0.563551543937998,0.7541327103670163,74.72843124172832
0.9656490330342176,0.6096200735389897,0.6313060466942838,60.3530645646386
0.7068112628310967,0.5361994975085294,0.7586176476034202,58.90093856925805
1.3721868419827736,1.1588243599652093,0.8445091619525653,57.17445174928224
0.6241659284175245,0.5138979768626211,0.8233355161912304,52.01382736812704
0.8611005279693417,0.4947118200737926,0.5745111099170133,61.5071805692387
0.48498328362051896,0.44085476881829977,0.9090102354192725,80.83054727008648
0.8756006616624863,0.6480000181439998,0.7400634176242563,54.7250413539054
0.49432981676842197,0.46747827998876573,0.9456809282612314,61.791227096052744
0.7468450108083545,0.4971601283253893,0.6656804572976708,41.491389489353026
0.5722003008292692,0.5539877815184772,0.9681710770085278,71.52503760365865
0.6417365136218189,0.6298568638744028,0.9814882751795281,64.1736513621819
0.47711590854579355,0.468994916794394,0.9829789960763379,79.5193180909656
0.5504428648178247,0.5036971334087298,0.9150761425083311,55.044286481782464
1.0761329381541334,0.5891715197661298,0.5474895330094834,48.91513355246062
0.47594268996730005,0.44811567495558685,0.941532845028831,59.49283624591251
0.4268993424242415,0.42051150634917117,0.9850366692091967,42.689934242424144
0.6008692563254756,0.5334944652111618,0.8878711293595981,75.10865704068446
0.5378754746671655,0.46076073457736694,0.8566308676975526,44.82295622226379
0.4784554005782454,0.4732597953127524,0.9891408786289928,79.74256676304091
0.9889628405782439,0.8102108982870679,0.8192531256415456,49.448142028912194
0.6807713036170308,0.6710745906290972,0.9857562841788226,56.730941968085894
0.9312099067000541,0.757487938577246,0.813444888340557,46.560495335002706
0.44198266683964127,0.422198139348398,0.9552368701860848,55.247833354955155
0.6071089897879232,0.5693135511293653,0.937745216601453,37.944311861745206
0.6252506233783623,0.5351210333270822,0.855850459509675,78.15632792229528
0.5464542759285876,0.4923583744308458,0.9010056213654529,45.53785632738229
0.5718167713365377,0.5585836102884023,0.9768576898904087,71.4770964170672
0.5286507876340599,0.4948439494546845,0.9360507182242638,37.76077054528998
0.451516024071709,0.42444194036643645,0.9400373801551445,75.25267067861817
0.46581182772110474,0.46269557594031285,0.9933100630011102,77.63530462018413
0.5668176503966704,0.4703121599272063,0.8297415572681486,31.48986946648169
0.45946259881040064,0.41958741005990063,0.9132134174713213,57.43282485130008
0.6266488569605269,0.5600508885648225,0.8937236258297374,62.66488569605271
0.7890368878717522,0.7302703167828112,0.9255211359668488,49.31480549198451
0.4392055467547824,0.43520759894446964,0.9908973193989626,31.371824768198746
0.5701617520928745,0.4939559694933676,0.8663435729952409,47.513479341072866
0.4364179319247088,0.42836443956537723,0.9815463761449633,72.73632198745146
0.5726622653762632,0.41229953995863927,0.7199698057418558,47.72185544802193
0.8112954755458394,0.7452047957896256,0.9185368564865373,50.705967221614955
