distance,displacement,directionality,instant_velo
0.5291119532268714,0.5018050320154706,0.9483910332305566,66.13899415335892
0.841305815732676,0.7348760126174008,0.8734945115973224,60.093272552334
0.6190384422643443,0.591846646443122,0.9560741402072559,61.903844226434444
0.4543806629254216,0.44499251552959274,0.9793385851075054,75.73011048757027
0.7853465555140261,0.751868445885437,0.9573715458563679,65.4455462928355
0.6136582537582328,0.5979991818751563,0.9744824227700426,76.7072817197791
0.603283460794623,0.5744537060462236,0.9522119258657846,60.3283460794623
0.43577665501658464,0.4347705433159056,0.9976912216634441,54.47208187707308
0.6388047850282383,0.5459732566167782,0.8546793471383335,63.880478502823834
0.5277568292994398,0.4900415397233236,0.9285366148152349,65.96960366242998
1.196959546121799,1.1740306069775817,0.9808440149723455,66.49775256232218
0.5320904531566876,0.5315013511511225,0.9988928536453339,66.51130664458594
0.7491687022605125,0.5904642417160941,0.7881592489574782,74.91687022605124
0.7618349536753561,0.6819828466334821,0.895184505965971,95.22936920941953
0.605522738610885,0.5451242347172233,0.9002539458184172,100.92045643514751
0.7736592555331996,0.7309250828595608,0.9447635734103811,64.47160462776662
1.2364476675505824,1.0799038397940595,0.8733922737978566,61.822383377529114
0.6191938395301578,0.5335582757007018,0.8616982948434435,61.91938395301579
0.6430923177851732,0.6020134696434529,0.9361229375539785,80.38653972314665
0.5568490912288607,0.5245603799188137,0.9420153290745398,92.80818187147679
0.7921661455599047,0.6951997237514507,0.8775933276725453,44.00923030888359
0.5939287638164771,0.45987647954631955,0.774295685885354,74.24109547705963
0.7850293318407013,0.7766151427486767,0.9892816882748885,78.50293318407013
0.6928132499652336,0.5350500224806867,0.7722860706078243,86.60165624565421
0.505865091057418,0.457597512011232,0.9045840879328292,63.233136382177236
0.5258621330516497,0.4307600009098354,0.8191500658358424,87.64368884194162
0.7738295057278175,0.5717120527359334,0.7388088054334597,64.4857921439848
0.6629412941297091,0.5632054649249403,0.849555563836615,55.24510784414242
0.6564207135083524,0.6515866134984605,0.9926356680854033,82.05258918854405
0.7355165811329001,0.724605663169498,0.9851656397105335,73.55165811329002
0.5102385443089714,0.4743996309059045,0.9297604741883927,63.779818038621436
0.969875588989798,0.6975767581464463,0.7192435463532262,48.4937794494899
0.6055001934926475,0.5301355347323246,0.8755332210125246,75.68752418658093
1.668608992444744,1.1792715038601067,0.7067392715727309,83.4304496222372
0.6494063265496676,0.6270988397466689,0.9656494156416375,64.94063265496676
0.5553754890292257,0.5358206229465424,0.9647898287393554,92.56258150487095
0.5357889128576117,0.4952094645227336,0.9242622470135693,89.29815214293528
0.8934210932007048,0.7729539438719517,0.8651619597460182,49.63450517781693
0.5591248163426095,0.5141393044188599,0.9195429882400638,46.59373469521746
0.42717651368022436,0.42691555140239895,0.9993890996591148,53.397064210028056
0.7156244981786613,0.6724384662555012,0.9396526641652528,89.45306227233264
0.4779086255409341,0.4604819484847057,0.9635355460753537,59.738578192616764
0.7247767221848802,0.7162670166387395,0.988258859196681,60.39806018207335
1.1885735511894349,1.139633103093155,0.9588242157607294,66.0318639549686
0.8846483722726475,0.7817112453460995,0.8836406303872982,63.18916944804624
0.5355141547799925,0.5351849160970465,0.999385191446375,89.25235912999874
0.6149981775089837,0.5937080535265549,0.9653818096361467,61.49981775089837
0.6641966960709691,0.6205595719268482,0.9343009015217109,47.44262114792635
1.0830259210042374,0.993046130485289,0.9169181560903782,90.25216008368643
0.6765873065343712,0.5993273766914822,0.8858093713897305,67.65873065343712
0.7214183911200021,0.6374917534953096,0.883664405208195,51.52988508000015
0.687388647784451,0.6591943905839458,0.9589835280355892,57.28238731537092
0.8321176889624552,0.7135981930283609,0.8575688300991738,59.43697778303251
0.4304123471845765,0.42420929459025974,0.9855881165238584,53.80154339807207
0.6063329253970143,0.5802248810461873,0.9569410743549313,75.79161567462678
0.7519140846834554,0.6693198907393143,0.8901547455665603,62.659507056954624
0.7535375333004215,0.6959021908054398,0.9235136407306157,62.794794441701775
0.5098724817401755,0.4905795612667125,0.9621612831357028,84.97874695669593
0.48887735198366317,0.41656615754843773,0.8520872481782673,48.887735198366315
0.5155548311298139,0.4575664577344309,0.8875223935574335,51.55548311298139
0.8154205573676273,0.4892807102999126,0.6000347990727972,81.54205573676272
0.6335253629092623,0.6073624149101295,0.9587026036669032,79.19067036365779
0.4460707555133078,0.42790500147497523,0.9592760704130252,55.75884443916349
0.972000027216005,0.7560000211679991,0.7777777777777729,54.00000151200028
0.5465993265641871,0.46060436891077916,0.8426727705759265,54.65993265641871
0.5246302324259022,0.4407401614806713,0.8400967657595306,43.71918603549185
0.8248600582851865,0.7875238263788564,0.9547362834079408,68.7383381904322
0.6917123255434288,0.6046770867262058,0.8741742258982509,86.46404069292859
0.4627922849752507,0.43133575822762815,0.9320288436759381,57.84903562190633
0.7182302417193024,0.6577380035287239,0.9157759800732257,89.77878021491281
0.5760646248355982,0.5194836431185724,0.9017801488276194,72.00807810444977
0.47148160052400384,0.4168954039092505,0.8842241212507841,78.58026675400065
0.5844395380587517,0.5537372792296708,0.9474671769622908,73.05494225734395
0.6530949125611021,0.6206340022271315,0.9502967949839395,54.424576046758496
0.5186609744001884,0.4781260779236475,0.9218470282569109,43.22174786668237
0.4320000120959975,0.4320000120959975,1.0,36.00000100799979
0.46026949786626137,0.4512268269771694,0.9803535299840368,76.71158297771022
1.0522102105233115,1.026472708315297,0.9755395813967495,87.68418421027597
0.47363148913758485,0.4554128037111159,0.9615340494787571,59.20393614219811
1.5693993781989617,1.347155737900748,0.8583893664127356,65.39164075829008
0.5418557048257965,0.45115596849924305,0.8326127500019348,90.30928413763274
0.4902177286077303,0.4626793342309641,0.9438241565539089,49.02177286077303
0.48405931911573497,0.4821135151021084,0.9959802364363503,48.4059319115735
0.6410353883489391,0.6382078546587713,0.9955891145144881,64.10353883489391
0.464885731849197,0.4061382861860807,0.8736303533570843,77.4809553081995
0.4526756606071417,0.4444891354963845,0.9819152523027698,56.58445757589271
0.7262109295756529,0.7012724508016738,0.9656594554580011,72.6210929575653
0.6222844334318938,0.5594109699599831,0.8989634641426525,62.22844334318936
0.5927433256222442,0.590339121519679,0.995943937285095,74.0929157027805
0.4183530910162943,0.4026442147546701,0.9624506748032792,69.72551516938238
0.46355173616207235,0.45522519716767984,0.9820375195585908,57.943967020259045
0.5424319941949547,0.5353038542785936,0.9868589242658147,67.80399927436935
1.2348566385841393,0.8916499684512417,0.7220675992588005,68.60314658800773
0.496129607100918,0.495361573457946,0.9984519495874074,62.01620088761476
0.7602807426953528,0.6933984319157139,0.9120294556685373,63.35672855794606
1.93099473683681,1.6463666175891902,0.8526002615036262,68.96409774417178
0.5838526432367603,0.576221353222225,0.9869294245681085,72.98158040459505
0.45700234440497256,0.42429384847330365,0.9284281659993318,76.16705740082877
1.236415481315737,0.889299775437046,0.7192564221944986,61.820774065786864
1.073699827371629,0.7953694932002668,0.7407745376538778,59.649990409534944
0.41739849774927157,0.40367451143306743,0.9671201827744765,69.56641629154525
0.47695160915595314,0.4725191977644872,0.9907067901515002,79.49193485932553
0.5744616490626984,0.5199949988400905,0.9051866207057049,95.7436081771164
0.7512792706791024,0.6765655100392631,0.900551281586269,75.12792706791024
0.49941554022442275,0.43084844762054203,0.8627053283662965,83.23592337073713
0.7139698257293857,0.6822668713244672,0.955596226531659,118.99497095489762
0.5201844329386729,0.5139056011798864,0.9879296046532658,65.02305411733411
0.5403251139266676,0.48582913174923803,0.8991422371960566,67.54063924083344
0.7537244098597158,0.7462110215590518,0.990031650557712,53.837457847122565
0.5497342685577519,0.543785909696783,0.9891795742030516,68.71678356971898
1.0176362189782164,0.9706920845248563,0.953869434304829,72.68830135558689
0.5221995221317836,0.43989966573345357,0.8423976796027006,43.51662684431529
0.7744441084874616,0.6916008892206862,0.8930287952883088,64.53700904062178
0.7470940346354693,0.7179160278412489,0.9609446663451713,74.70940346354693
0.5545846723675683,0.537572395375869,0.9693242928639328,69.32308404594603
0.558191661366943,0.5138978897649513,0.9206477368480896,46.51597178057859
0.6475923937670133,0.6087878300387797,0.9400787221997631,64.75923937670133
0.5341387567368578,0.46025908685771644,0.8616844987424531,53.41387567368579
0.9684027924683618,0.9388593813358361,0.969492641530677,80.70023270569682
0.7597598161855276,0.5704850540954083,0.7508755292687133,54.26855829896625
0.9144582189630102,0.8873583843767919,0.970365147336147,50.80323438683391
0.4704151862422626,0.4575145887211795,0.9725761457147362,58.80189828028282
0.5285890518722421,0.5164901169821272,0.9771108863354983,66.07363148403027
0.539379648279445,0.4712660921988514,0.8737187131589643,44.94830402328708
0.8972272724318324,0.8775222136109972,0.9780378289578439,44.86136362159162
0.6375754896297189,0.5536035668386734,0.8682949326677953,53.13129080247658
0.46235673285454626,0.4274290576638776,0.9244573016704472,57.79459160681829
0.42807238513845236,0.4273414534317892,0.9982925044173855,53.50904814230654
0.6347538839481064,0.6159630517538741,0.97039666448773,63.475388394810636
0.4848200971775881,0.47893682390159437,0.9878650383714627,60.60251214719851
1.2608758166712037,1.0967267700938383,0.8698134705995633,70.04865648173353
0.5625434578650254,0.482226917341927,0.8572260695592887,46.87862148875212
0.5117709816412286,0.5062694281988489,0.9892499699284699,85.29516360687144
0.43366231824904566,0.41722256838762356,0.9620908961428809,54.207789781130714
0.6862921066491675,0.593034149005671,0.864113317434423,57.19100888743063
0.49446998394121267,0.4804578184388482,0.971662252598875,61.808747992651575
0.48651161939304843,0.41953967911412215,0.8623425677633811,60.81395242413105
0.4082842678042884,0.4046577488095227,0.9911176616863816,68.04737796738141
0.6715698029572659,0.6670614033272643,0.993286774345498,83.94622536965824
0.5547937443433956,0.44073252904352545,0.7944078921890823,46.2328120286163
1.2322744833548114,1.147283088711466,0.9310288447976621,51.344770139783805
0.5004859417483201,0.4670139279110476,0.9331209709500601,83.41432362472001
0.8203666404067885,0.5703932653875008,0.6952906630926198,68.36388670056571
0.9734908337329454,0.8630080171776452,0.8865086216254927,60.843177108309085
0.8837024097856085,0.41716607171445147,0.47206623756481375,63.121600698972046
0.6990545798162986,0.4845863758958488,0.6932024907457027,69.90545798162985
0.7578899824448286,0.6761770805406067,0.8921836891937408,54.13499874605919
0.6684648068464164,0.6513001637332281,0.9743222935038792,66.84648068464163
0.7800057133051388,0.6862733186117838,0.879831143420501,35.45480515023358
0.44051675260488277,0.4097143276002028,0.9300766092945666,55.06459407561035
0.5621239349706473,0.5520385269233583,0.9820583906504256,93.68732249510789
0.5438685508352314,0.5246747424165064,0.9647087363495302,54.386855083523145
0.5738377267572774,0.4865128134232096,0.8478229832891336,57.38377267572774
0.585551457330057,0.5518844273134066,0.9425037209024085,48.795954777504754
1.6638837467919074,1.23462357806361,0.7420131246813707,83.19418733959537
0.5400000151200004,0.5400000151200004,1.0,54.00000151200004
0.49147185774587543,0.44969885615486643,0.9150042857334703,61.433982218234426
0.6803186511259534,0.6128085215009352,0.9007668986977113,56.69322092716277
0.8368782937717224,0.797267096242563,0.9526679114227758,59.77702098369446
0.4641576373509435,0.4416982648807196,0.9516126189403996,58.019704668867945
0.49422988626760683,0.42062007245452765,0.8510615892353741,49.422988626760684
0.46910811785922013,0.46817150345542313,0.998003414632705,78.18468630987002
0.7758208426856419,0.7522996768734432,0.9696822197625216,55.41577447754586
0.6212646034025392,0.4661303139322863,0.7502927277353094,38.829037712658696
0.9032991324729666,0.7930486802604342,0.8779469078967239,75.27492770608056
0.4833638583812984,0.42480192040919545,0.878845021288483,48.336385838129836
0.8501149933812677,0.6788641582731401,0.7985556819472264,60.7224995272334
0.5998420113997557,0.5929939999367767,0.9885836414708619,59.98420113997556
0.9677817936802422,0.8223407896473437,0.8497171521693736,80.64848280668684
0.589719167498729,0.5175115309389823,0.8775558934839907,58.97191674987289
0.43674985400778765,0.4158096575894906,0.952054485591371,72.79164233463128
0.6323993501008697,0.5974607670959005,0.9447523420139562,63.23993501008696
0.4145072449904217,0.40024156771366104,0.9655840098112392,41.45072449904216
0.8390440873620172,0.6855192636809664,0.8170241278217716,69.92034061350142
0.7197441023699336,0.658869398489587,0.9154217399213114,71.97441023699335
0.6480000181439998,0.6480000181439998,1.0,54.00000151199998
1.1516758941090206,0.9507605863297871,0.8255452694573684,63.98199411716783
0.7736626609626328,0.6589974271146797,0.8517891070181925,64.47188841355273
1.9727012533968233,1.7546487482534912,0.8894650141434927,61.646914168650724
0.4389183595499153,0.4083741035706031,0.9304101655473389,73.15305992498588
0.5734261771185166,0.5703204983751528,0.9945839955214986,71.6782721398146
0.7563506035780103,0.728716646509139,0.9634640906768033,63.0292169648342
0.740254912389045,0.7109730592660889,0.9604435544663203,61.68790936575375
0.5700360370151158,0.5428931258848083,0.9523838680929083,57.00360370151159
0.48192573352670587,0.47599790041242934,0.9876996958205635,80.32095558778433
0.746106472279041,0.5998317350418053,0.8039492449510215,93.26330903488011
0.8268333961253509,0.761595475051563,0.9210990734294221,82.6833396125351
0.612447779459733,0.6120678595828005,0.9993796697617752,76.55597243246663
0.7197278021988038,0.6398149624999435,0.8889679689255818,59.977316849900326
0.8765342419626456,0.7837175187591405,0.8941094155139001,62.60958871161755
0.4245551945709286,0.41054091407780685,0.9669906747760203,70.75919909515477
0.5540238409124447,0.4863596604014438,0.8778677459086202,46.16865340937039
0.8664086058691163,0.6538531281543765,0.7546706296834159,61.88632899065116
0.6450376096851355,0.6165496593104183,0.9558352103087088,80.62970121064191
0.6828786333136866,0.6010936442327461,0.880234956709545,56.90655277614055
0.4674345104838433,0.4337042013133037,0.9278394974824918,58.429313810480416
0.7274676938542405,0.6925759520114475,0.9520367129185752,72.74676938542405
0.7453611873908049,0.5731527396574052,0.7689597330171848,74.53611873908048
0.6691175539515026,0.5957449159604368,0.8903441741174468,66.91175539515025
0.4590615103166647,0.45822058546326855,0.9981681651924683,57.38268878958309
