distance,displacement,directionality,instant_velo
1.1426703316228426,1.034643509385552,0.9054610772261245,43.94885890857086
0.837313727294932,0.7444491604423532,0.8890922675392032,69.77614394124433
0.8675454377026992,0.7431362278975194,0.8565963183039482,48.19696876126107
0.684307030212542,0.6503880828397243,0.9504331449550025,38.017057234030105
0.6138715832572937,0.5123225506693282,0.8345760980673982,51.15596527144115
0.605860649936527,0.44330126213583376,0.7316884867539692,50.48838749471059
0.7146672354406043,0.6346407470943443,0.8880227266933227,59.5556029533837
0.6344454438459919,0.4509935522947462,0.710846861096259,52.87045365383266
1.3307636730561128,1.1569185560924655,0.8693643954343824,60.48925786618695
0.5913020322394312,0.5168030904380319,0.8740086491513476,49.27516935328594
0.5046837352818491,0.4240360067158814,0.8402014510712761,63.085466910231126
0.5782532053140791,0.5486937079622755,0.9488813947243953,96.37553421901318
0.43755035342347137,0.42387502540660016,0.9687457045574914,54.693794177933924
0.5740412775208377,0.5485225558906529,0.9555454936265303,41.00294839434555
0.43629129886216284,0.4268740543228176,0.9784152364168042,43.62912988621628
0.5400000151200004,0.5400000151200004,1.0,54.00000151200004
0.839164120516419,0.46483389609066605,0.5539248935054668,46.62022891757883
0.8253229927794025,0.7646766901371532,0.9265180987651713,82.53229927794024
0.6891955289562556,0.6019590169490336,0.8734226959665041,68.91955289562556
0.520607857053099,0.5151844062691489,0.9895824645931208,52.06078570530991
0.7632520452593335,0.7366631095709434,0.9651636234012895,63.60433710494447
0.5216026830923448,0.4408863858314195,0.845253293594283,43.46689025769541
0.7580802096641611,0.6923040885659774,0.9132332960817914,42.1155672035645
0.6242071457402308,0.4826710528942931,0.7732546097688551,62.42071457402309
1.3250751050380511,0.8706509400933385,0.6570578050882155,66.25375525190256
0.8447888903167995,0.6516491761774275,0.7713751727168857,46.93271612871107
0.4320000120959975,0.4320000120959975,1.0,54.000001511999685
0.4827429466131009,0.46242720281895416,0.9579160214837297,40.22857888442507
0.7452409711036817,0.6367027940991786,0.854358279787327,53.23149793597726
0.5774250064348534,0.5499807006389402,0.9524712205220203,48.11875053623779
0.49286701614976547,0.4083929489785569,0.8286067754521033,49.28670161497655
0.7952330615184444,0.7126701684399365,0.8961777407482787,39.76165307592222
0.827910481315695,0.6656416860840123,0.8040020039680992,68.99254010964125
0.6350065067723828,0.4320000120959975,0.6803080086403702,45.35760762659878
0.5400000151200004,0.5400000151200004,1.0,67.50000189000005
0.4526009270251492,0.41426258633019303,0.9152932784584733,56.57511587814365
0.5488902971552074,0.46062779736281506,0.8391982874358686,54.88902971552075
1.1318078406289067,1.0484885174647052,0.9263838611350281,51.445810937677564
0.7306104200228454,0.4202725624771681,0.5752348323529612,60.88420166857045
0.9327917120986932,0.8911633591342315,0.9553722954175892,38.86632133744555
0.6578008094851998,0.5410048240713936,0.8224447526824851,65.78008094851997
0.5692620220697068,0.5678864883567957,0.9975836545218493,56.92620220697067
0.6043176963893597,0.5720485356025589,0.9466023236128932,43.16554974209713
0.480325653310278,0.4760963721972132,0.9911949714034266,80.054275551713
0.961406064591621,0.8640000241920021,0.8986837674661493,60.08787903697632
0.49763656557890623,0.4679612950928383,0.9403675844206778,41.46971379824219
0.47230392196524146,0.4672637056419475,0.9893284470255471,78.71732032754024
0.8408127657673538,0.5078261964737633,0.603970606952315,70.06773048061281
0.5425595833913454,0.5037249839058466,0.9284233461645677,90.42659723189088
0.42168403857867953,0.41642269947008326,0.9875230299768281,42.16840385786795
0.5996511041758983,0.5932466180675133,0.9893196459344694,42.83222172684988
0.5686685777957018,0.5128091139922981,0.9017714957630882,71.08357222446273
0.5403351949901886,0.5290791140148365,0.9791683364701861,67.54189937377357
0.5064812148606517,0.5040205784121938,0.9951417024437227,84.41353581010861
1.2074286677334358,1.1451226890629982,0.9483977974554826,43.12245241905128
0.6969632577399971,0.6545227402056417,0.9391065209492179,49.78308983857122
0.4655765512053013,0.4215650208066635,0.9054687563523138,38.7980459337751
1.297859976254598,1.1308006277857758,0.8712809151023158,40.558124257956194
0.5060886178905567,0.4831696925027317,0.9547136122457088,63.261077236319586
1.183086441121923,0.8965252985831793,0.757785118163473,65.72702450677349
0.5063213422748332,0.502459939761847,0.992373612979383,63.290167784354146
0.6223171620973619,0.587343561347306,0.9438010023181971,51.859763508113495
0.8790517776279996,0.8074587886669244,0.918556573363336,48.8362098682222
0.9156645023919008,0.5905252429885955,0.6449144216533722,45.78322511959504
1.0439717600156364,0.8967704462267727,0.8589987589447258,47.453261818892564
0.6774005410252958,0.6197238090979943,0.914855792940461,67.74005410252958
0.5206577196299522,0.44394712100238637,0.8526659727967032,43.38814330249602
0.8376197721944466,0.7537704206645259,0.899895687383015,59.82998372817476
0.6313054243946964,0.5744845583629247,0.9099946494420632,52.6087853662247
0.8360414210875073,0.7565342706305866,0.9049004649153636,52.25258881796921
0.44893398137685064,0.4369297495540311,0.9732605854740526,28.058373836053164
0.7392928397526046,0.6174927109303566,0.8352477904925917,52.80663141090032
0.47829160778871566,0.4755988499325929,0.9943700499605833,79.71526796478594
0.67215395068923,0.656819540167704,0.977186163220789,56.0128292241025
0.559431169328342,0.5588811023256578,0.999016738728833,69.92889616604275
0.44189829788369644,0.4388202988840629,0.9930345986522816,73.64971631394941
0.7846225584419926,0.585534503263916,0.7462626417810351,65.38521320349939
0.8744705807236487,0.8231263867628407,0.9412853958811064,39.74866276016586
0.5693377003176725,0.49224090857030395,0.8645851281157897,47.444808359806046
0.5400000151200004,0.5400000151200004,1.0,54.00000151200004
0.728658686463594,0.6615919863087331,0.9079586898492127,52.04704903311386
0.5897902467045104,0.5254333922027381,0.8908817925332434,58.97902467045104
0.6404504594136875,0.47472981363145356,0.7412436147927101,53.37087161780729
0.913658534921631,0.7099628889048492,0.7770549518981358,65.26132392297365
0.6217063895429779,0.6047999719479292,0.9728064277938712,77.71329869287224
0.6466233016059859,0.6326245841227349,0.9783510469720422,80.82791270074824
0.6428489374667616,0.5924117416282462,0.9215411383625047,53.5707447888968
0.4923508193338642,0.47999266216851,0.9748996920893228,61.54385241673302
0.5880360406588369,0.5856859529283177,0.9960034971191798,73.50450508235461
0.578703150067146,0.4263561052290982,0.7367440546671101,41.33593929051043
0.9207645368825577,0.8683396177946261,0.9430637073996929,65.76889549161126
0.608212125883661,0.563748804916108,0.926895043562387,50.684343823638415
0.43200001209600103,0.43200001209600103,1.0,43.2000012096001
1.1141487872258096,0.9890639441762076,0.8877305755894069,61.897154845878326
0.43333325288659713,0.42553028483663774,0.981993147311034,54.16665661082464
0.43200001209600014,0.43200001209600014,1.0,43.20000120960002
0.4942335015988302,0.48487590731919555,0.9810664508792643,82.37225026647171
0.7953704758510254,0.648250394026295,0.8150294909207992,66.28087298758545
1.5383262586963304,1.2134896448385148,0.7888376330953997,59.166394565243486
0.47999748273850124,0.4071068566797804,0.8481437326653002,47.99974827385013
0.6416897727979498,0.5437400437200419,0.8473565681889876,64.16897727979497
1.682272563828545,0.5675524776057055,0.3373724863669296,44.27033062706697
0.9682977781180588,0.670086456020747,0.6920251922121495,80.69148150983824
0.735725939167248,0.6774369915712811,0.9207735591571735,52.55185279766057
0.4584451179632429,0.4372133819998522,0.9536875077703565,57.30563974540536
0.4372161947404938,0.4335399236947665,0.9915916402687021,72.8693657900823
0.4983007473563466,0.4938867246043323,0.9911418500264505,62.28759341954332
0.4783250704845196,0.43434398913521355,0.9080519001340335,39.86042254037663
1.0148868335350998,0.9835268082263122,0.969099978172391,46.13121970614089
0.5423627428719565,0.5296289254952002,0.9765215853335956,54.23627428719565
0.534512266381595,0.5148286209169457,0.9631745673529654,89.08537773026585
0.47329247772983374,0.46107205523837286,0.9741799773576022,78.88207962163897
0.5745730789755474,0.5731318119935723,0.9974915863017028,71.82163487194342
0.6963525234831239,0.6347757311532035,0.9115723857480748,49.73946596308027
0.4304942809258724,0.4253236588990353,0.9879891040231323,71.74904682097872
1.2314544934198088,1.0494276376505227,0.8521854792508096,51.31060389249203
0.641293202747979,0.5944341634419745,0.9269303976633299,64.12932027479789
1.2509340926061447,0.9793363763494303,0.7828840721009698,56.86064057300657
0.6098340464554549,0.5130076317475826,0.8412249770726027,60.98340464554549
0.6116740860543219,0.5039268691771709,0.8238486485962033,76.45926075679023
0.47002220253887306,0.46407634107107854,0.9873498285066592,47.00222025388731
0.6857985220679287,0.5818398321088847,0.8484121988983423,68.57985220679288
0.4520178009935225,0.45008558293502593,0.995725349633909,75.33630016558709
0.43656594557375433,0.4353219265780278,0.9971504442608514,54.57074319671929
0.44663659669442,0.42454773381331645,0.9505439924883353,55.82957458680251
1.396302447251137,1.316719355765422,0.9430044030629696,58.17926863546404
0.5022541071729058,0.4904463197225671,0.9764904113640752,62.78176339661322
0.7961751282401117,0.5625497046969479,0.706565282867381,49.76094551500698
0.5787887627692857,0.5602614038609902,0.9679894287863346,57.878876276928565
0.9982261085360558,0.9386804220497142,0.9403484982238464,62.38913178350348
0.4423122777560188,0.4295678426712185,0.9711867933002978,44.23122777560187
0.44856582221509783,0.42906430146343155,0.9565247288450014,44.85658222150979
0.5468618771154721,0.5015840537860162,0.9172042791348294,45.57182309295601
0.4847853591924095,0.4658559931455307,0.9609530987519659,60.598169899051186
0.43200001209600103,0.43200001209600103,1.0,43.2000012096001
0.6723006485128581,0.457316379872998,0.6802259984198894,67.23006485128579
0.474861323265796,0.4691402365553281,0.9879520895255863,79.14355387763267
0.9773935396023384,0.7133560467520308,0.7298554961211082,69.81382425730989
0.5602577659271017,0.5590815345632905,0.9979005532179195,93.37629432118361
0.8762772232024901,0.6080015541375643,0.6938461231658275,73.02310193354084
0.5104175235273827,0.4652612702131058,0.9115307542691482,63.802190440922836
0.5294501296550271,0.5249535889457787,0.9915071496683205,66.18126620687839
0.5947643160180711,0.4286709561820257,0.7207408794326543,74.3455395022589
0.46453924601141894,0.44715805597895714,0.962584022379813,38.711603834284915
0.5620630784613321,0.4997046375171372,0.8890543724827054,56.20630784613322
0.4802605739597643,0.43885029205023796,0.9137753874566525,48.02605739597644
1.2417808581023824,0.945784170370106,0.7616353273599326,44.34931636079937
0.8209218222261455,0.7067113039058494,0.8608752804127142,58.63727301615325
0.5299945745217065,0.5239464137004105,0.9885882589897186,52.99945745217066
0.6088590022437929,0.5986055452327625,0.9831595542264402,50.738250186982725
0.8058031918936451,0.7845935204969654,0.9736788441519613,67.15026599113708
1.099858530160276,1.0273619988484028,0.9340855852603984,49.99356955273981
0.5473618083156118,0.5162214561789589,0.9431082847513957,91.22696805260195
0.7626759492710998,0.48621066591198836,0.6375062257786768,42.37088607061665
0.5075501664931514,0.502985542733351,0.9910065564723601,63.44377081164392
0.623146681487975,0.4099849329668461,0.6579268495627184,51.928890123997924
0.8277007400742834,0.7622025932960124,0.9208673574794765,45.983374448571304
0.9333933005577407,0.4205028423428072,0.45050981412823465,51.85518336431893
0.652565016383925,0.5496078805120901,0.8422270068316658,54.38041803199375
0.48210190791746943,0.4371970596215803,0.9068561074776407,60.262738489683684
0.8681306869938727,0.6730422415952669,0.7752775609463247,54.25816793711705
0.49531141690983455,0.43625701784174825,0.8807731922746364,49.53114169098345
0.8468874866473184,0.5192739369023393,0.6131557557404175,52.9304679154574
0.551457972776071,0.4162305940552955,0.7547820769730953,68.93224659700887
0.6177204197837198,0.4491724689632468,0.7271452498211309,51.47670164864332
0.7299848193926957,0.6520075145030989,0.8931795527549884,45.62405121204348
0.6803729428003448,0.6202640230193205,0.9116529832394242,42.523308925021546
0.7020945048749349,0.5478602376714373,0.7803226401394902,70.20945048749347
1.3854581467567986,1.2626288276403752,0.9113438977540007,69.27290733783992
0.8576701818971288,0.6466497566407923,0.7539608701452478,61.26215584979492
0.5753254283017659,0.48550148907292223,0.8438728156097947,47.94378569181382
0.8761751731666516,0.7940131033961007,0.9062264347509382,62.58394094047511
0.5235598649313282,0.4205080931691623,0.8031709864244798,52.35598649313283
0.7647890324083242,0.7348214195445731,0.9608158438551572,47.79931452552025
1.1937328458455068,1.1742564074426765,0.9836844244751971,54.26058390206849
0.501280759739396,0.4746074919784572,0.9467897635352979,50.1280759739396
0.4413020836408108,0.42491255590283994,0.9628609781246562,55.16276045510135
0.6817732222382993,0.6462845642665311,0.9479465358653176,42.6108263898937
1.327578255740992,1.1703684750424919,0.8815815338804619,39.04641928649977
0.5716461604763448,0.5491579469094302,0.9606606059451612,57.16461604763447
0.6946003244205646,0.4863097165559171,0.700128835905161,49.614308887183185
0.6306196014108214,0.5851555227830929,0.9279057001621638,52.55163345090179
1.2283350025591941,1.0607581739849332,0.8635740020229657,43.86910723425693
0.659835404878762,0.6161451733997916,0.9337861667380548,41.23971280492263
0.588893220734043,0.5825654710094701,0.9892548436596272,42.06380148100307
0.4206429594886886,0.4179240765943883,0.9935363641944579,70.10715991478143
2.0003992542401425,1.8716555502192336,0.9356409957922062,47.628553672384335
0.4266738735298701,0.41834866955082733,0.9804881327507391,53.33423419123376
1.1990610479918495,1.0188072325441435,0.8496708605874659,37.47065774974529
0.7649932937276211,0.6106653232072703,0.7982623223161223,63.749441143968426
0.47743667594179523,0.40965834053535505,0.8580370155419248,59.6795844927244
0.7560000211679991,0.7560000211679991,1.0,47.25000132299995
0.66090055891548,0.524750398224484,0.7939929708723279,41.306284932217515
0.5602121338649406,0.5193679793434133,0.9270916282377877,40.01515241892434
1.0899886018328238,0.7709883430721112,0.7073361517502923,68.12428761455149
0.8284081270299264,0.7194454701444633,0.8684674216365735,34.517005292913595
0.6376544312711393,0.4320000120959975,0.6774829608489072,53.13786927259494
0.8858004490663491,0.8539460955337731,0.9640389056404847,55.362528066646824
0.9194941287543201,0.721864771670932,0.7850672985251951,51.08300715301779
0.41800908013695354,0.41099457645792536,0.9832192552450536,52.251135017119196
0.46627085987341776,0.4309429252549625,0.9242330206351603,77.71180997890296
0.48287950215373987,0.44865019423642594,0.9291141832182888,48.28795021537399
0.43200001209600103,0.43200001209600103,1.0,54.000001512000125
0.9196421729233348,0.4850200662316321,0.5274008527576142,51.09123182907416
0.5400000151200004,0.5400000151200004,1.0,54.00000151200004
0.6590292494388331,0.5305110593049602,0.8049886401198326,54.91910411990276
0.8477817894528759,0.7957004358816101,0.9385675014264261,47.098988302937556
0.5974615194061955,0.5667700802656489,0.9486302663122971,59.746151940619555
0.7904977103743658,0.7388763736991778,0.9346976771751293,39.52488551871828
0.5402111838952779,0.5377534854724519,0.9954504858542462,38.58651313537699
0.6807903932442179,0.6338788740463516,0.9310925658420126,56.73253277035149
0.6765571829896255,0.5558732906356667,0.8216205586338303,42.284823936851595
1.325308034615519,1.2301154261566674,0.9281732201325802,36.8141120726533
0.480234213509637,0.4444643434174918,0.9255157814960067,80.0390355849395
0.5709834286393332,0.5240802393484989,0.9178554281293143,47.58195238661111
0.45947629492959846,0.4554877841422465,0.9913194416526687,76.5793824882664
0.4364761906633957,0.4362947786577957,0.9995843713598117,72.74603177723262
0.9535791634726032,0.5027070113802276,0.5271791065039044,79.46493028938362
0.5751280865278031,0.5072883113555465,0.8820440580778747,41.080577609128795
0.8306210045559008,0.5956794897231404,0.7171495621419133,59.33007175399291
1.3271041001007098,1.2392060634507895,0.9337670370822831,60.32291364094137
0.9442141367240304,0.6525848595112856,0.6911407424754745,59.0133835452519
0.4612214505890312,0.45718496283520194,0.9912482653426586,57.6526813236289
0.43200001209600103,0.43200001209600103,1.0,43.2000012096001
0.46477046023213026,0.4101452474402715,0.8824684065235641,58.096307529016286
0.5976789683291532,0.5011083697396747,0.8384239638556341,49.80658069409611
0.6087895684253537,0.5846037294021081,0.9602722512381369,43.484969173239556
0.4183610435524741,0.40128554341634104,0.9591847749705898,69.72684059207901
0.5569763201380505,0.537762203677936,0.9655028126593387,46.41469334483755
1.3113797291456932,1.2628402419500449,0.9629859405961158,50.437681890218954
0.7775346786232413,0.46871574168069696,0.6028229409788367,48.59591741395259
1.0752538276160912,0.9985742506311839,0.9286869992781974,48.875173982549605
0.6393520615357083,0.42782760027182337,0.6691580836451699,63.93520615357083
0.8418745889871847,0.748133078549776,0.8886514551410986,52.61716181169905
1.1082592030844498,1.0443974682612625,0.9423765355203452,34.63310009638906
0.5394395094688085,0.4149948259025369,0.7693074359925666,53.943950946880854
0.5374101786387597,0.4409129332847188,0.8204402350575776,53.74101786387598
0.9422036634373282,0.6176417480433004,0.6555289180154876,58.887728964833016
0.6639186709117223,0.5594276520263802,0.8426147305936578,82.98983386396529
0.46676182928047066,0.43232334208351564,0.9262182872793109,46.67618292804707
0.6155731662295049,0.5242716686409518,0.8516805107867339,43.969511873536064
0.5909213337802717,0.5234393425565096,0.8858020731929529,49.243444481689295
0.8035565183107549,0.774223578090408,0.9634961081741817,57.39689416505393
0.6093119064279842,0.43522433594719223,0.7142882509856753,60.93119064279841
0.43674851011575877,0.4077714341181907,0.9336527192963113,72.79141835262645
0.7104425879973305,0.6647608198204891,0.9356995639779789,71.04425879973306
1.1044260541270914,0.9194349567782986,0.832500241498735,78.88757529479224
0.42378057068337593,0.422999848307384,0.9981577202212623,52.972571335421996
0.5698976374707166,0.4431167773286721,0.7775374877763745,47.49146978922638
0.6824108309724558,0.5195436843476999,0.7613356364923674,48.743630783746845
0.40438971883998087,0.4033382719122433,0.9973999167665446,67.39828647333013
0.495114194148191,0.4616670737320979,0.9324456442343841,61.88927426852388
0.45695685574173683,0.4341462953871962,0.950081588517773,32.63977541012406
0.5102149654139562,0.5069728772210014,0.9936456426943017,85.03582756899269
0.6694735722885291,0.6398454433680089,0.9557441396540278,41.84209826803307
0.6391222396623955,0.5789872526485348,0.9059100383588187,45.65158854731396
0.7571283040780716,0.5455262286221774,0.7205201888290854,47.32051900487948
0.458056597230909,0.4162567893012862,0.9087453205950632,38.17138310257575
1.0317729397577948,1.005602531538796,0.9746354966189148,46.898769988990665
0.4342677603430555,0.4287441673220911,0.9872806744470256,72.37796005717591
0.4308208130230399,0.42653517882865316,0.9900523975053231,53.85260162787998
2.1986904482852627,1.7227036066065915,0.7835134809222969,64.66736612603712
0.5734457755159448,0.562804496173674,0.9814432684019748,47.78714795966206
0.676070802468293,0.638564724576002,0.944523446722801,48.29077160487808
0.6954922451722485,0.609920826344336,0.8769627994820854,43.46826532326553
0.7102558205244589,0.4469507031523722,0.6292812958890502,59.18798504370491
0.5179304744038461,0.5111938273865367,0.9869931441569191,64.74130930048076
0.6332047721869707,0.5684395953766594,0.897718432243294,45.22891229906933
1.8627367668418102,1.72979945134091,0.9286333324883635,51.74268796782806
0.9805644868748316,0.5881256142426322,0.5997826987565644,61.28528042967697
0.5933196187046166,0.5387811909800381,0.9080791768799905,42.37997276461548
0.4452989136405248,0.4040436517965004,0.9073537783716031,37.10824280337707
1.3537191970467726,1.1713757738318924,0.8653018856401872,52.06612296333741
0.5842361748039505,0.5164509318546227,0.8839762995297676,73.02952185049381
0.6445651869302963,0.5406421003619775,0.8387702459339351,64.45651869302962
1.000983037820938,0.8854633156327927,0.884593726543436,55.61016876782989
0.5745000670126974,0.5477634214815098,0.9534610227807047,71.81250837658716
0.4731298464572492,0.40455885797887,0.8550694085527848,47.31298464572492
0.7426805759548636,0.5400000151200004,0.727095917953318,46.41753599717898
0.44974669334818085,0.40234612573548467,0.8946060786799381,74.95778222469681
0.9207608745690182,0.8779884592001826,0.9535466628196424,51.15338192050101
0.7525135278655919,0.7187384152144306,0.9551169362403888,47.0320954915995
0.574078562463614,0.5688444344342566,0.9908825579431227,57.40785624636139
0.489459231504335,0.4447275149128261,0.9086099235394384,61.18240393804188
0.5962001945641143,0.4206727489589444,0.7055897545731277,74.52502432051429
0.6053161112768687,0.4132532252966529,0.6827064695584039,33.62867284871492
0.7391547609219926,0.5281351222407523,0.7145122377105132,46.19717255762454
0.4224289501039707,0.40369313066860835,0.9556474066686221,70.40482501732846
0.7022673362291034,0.655799802194348,0.933832129678325,58.52227801909194
0.5272551903903304,0.5160018320955928,0.9786567140545233,65.9068987987913
1.240643928215189,0.8320204440336596,0.6706359698472212,51.693497008966226
1.1538300761250364,0.9787332768346675,0.8482473260894663,57.69150380625183
0.9796881283450121,0.8854103194005194,0.9037675294649571,44.5312785611369
0.5429794614388791,0.5228442330677875,0.9629171454888296,67.87243267985988
1.5552760628481583,1.3341875782462638,0.8578461471354366,64.80316928533993
0.6908801910259753,0.4972689537044632,0.7197614871053195,57.573349252164604
1.19866623060555,1.031373448834192,0.860434224724222,49.94442627523125
0.45077941409620587,0.41306031853681413,0.9163247158590483,37.56495117468382
0.6596933153362761,0.5389832162967049,0.817020884957672,65.96933153362761
0.7583471364866546,0.637429052346393,0.8405504836472873,54.16765260618961
0.5743695558397267,0.5107062294692789,0.8891596434330991,57.43695558397269
0.5032631657352844,0.4509248060970159,0.8960020061039031,62.90789571691056
0.8404132459977806,0.7591948134913431,0.903358933366155,60.02951757127004
0.5364888148000917,0.42142792494145365,0.7855297506966432,38.320629628577976
1.0753901750661192,0.6726363950683472,0.6254812538407195,59.7438986147844
0.733108937374416,0.7255037439223647,0.9896261073022943,36.6554468687208
1.3485484881714092,1.2189645600764736,0.9039085882105378,84.28428051071307
0.6017698953749824,0.5996931240356917,0.9965488945936777,60.17698953749823
0.7399146939661835,0.5147310933069391,0.6956627534287946,73.99146939661834
1.097160394480015,0.6665582719812314,0.6075303805485415,78.36859960571537
0.5138516695903399,0.4810731534337073,0.9362101592804696,32.11572934939625
0.7299064998975294,0.6808069048841374,0.9327316649183354,40.550361105418304
0.8670213751695938,0.7304567120437147,0.8424898543024197,43.3510687584797
1.1496108813027686,1.0392064323458865,0.9039636360854824,31.933635591743577
1.8381543998725012,1.39849341953227,0.7608139009591757,51.05984444090281
0.9773781274423685,0.7680346814409844,0.785811202314093,54.298784857909354
0.6387939047911635,0.514943426254393,0.8061182525258126,35.48855026617574
0.45101924819709227,0.41425111019285826,0.9184776743981299,56.37740602463653
0.8803937478779792,0.6443776303876115,0.7319198164920646,55.0246092423737
0.4549974272850471,0.4438262403690087,0.9754478020179225,56.874678410630885
0.5123354114504118,0.45446932190622696,0.8870542846523782,42.69461762086765
0.7857367787632967,0.7234583387354908,0.920738799925048,56.12405562594977
0.7148672797965845,0.6950772959604101,0.9723165622550166,51.061948556898884
0.4331601065444288,0.40858393007898874,0.9432630657945428,72.19335109073815
0.5127729225116401,0.40469996119693064,0.7892381665058452,64.09661531395501
1.2650517610397194,1.0944579175844455,0.8651487245746637,45.180420037132826
0.7883023789646997,0.6158460609111431,0.7812307527473805,49.26889868529372
0.6605090678053263,0.6086281267694755,0.921453097974513,66.05090678053264
0.751442866831399,0.5883075126807548,0.7829038489133108,62.620238902616585
0.9686217371505166,0.9353155949064252,0.9656149134727545,60.538858571907284
0.6874077660502637,0.4524059214197171,0.658133270764702,57.283980504188634
0.9799390957660609,0.6350940090090061,0.6480953885328207,61.2461934853788
0.7925388647737655,0.588814381454129,0.7429470119704594,44.029936931875866
0.5421122361158246,0.4673609839526326,0.8621111142984401,67.76402951447807
0.9443624048662468,0.7854797572553396,0.8317566997667487,42.925563857556675
0.4867579798932899,0.4843001386584678,0.994950588718934,60.844747486661234
0.6863843705688559,0.5339470521384755,0.7779126026659892,38.13246503160311
0.5482361045288837,0.4868477060834471,0.8880256190018905,91.3726840881473
0.5977388257052567,0.5327789167071835,0.891323925760672,49.81156880877139
0.806244219384721,0.7258727806122518,0.9003137798199606,50.390263711545074
0.5365617711745891,0.45652167964964885,0.8508278155006752,53.65617711745891
0.8034646911401674,0.7723750868752073,0.9613055749583196,50.21654319626047
0.6972360710738211,0.6146448814679016,0.8815448697616578,38.73533728187895
0.7600716293526548,0.5966174384721534,0.7849489645867803,54.29083066804678
0.6744898350991724,0.5567901054139708,0.82549814161707,48.1778453642266
0.6504619419360873,0.629886397710163,0.9683677969464568,54.20516182800727
0.7570192227520918,0.7326006971922754,0.9677438500556901,54.07280162514941
1.1384782956969577,1.0547738565860438,0.9264769127112157,63.24879420538654
1.1483185374897156,0.45237391209077993,0.3939446219162263,71.76990859310723
0.5692284023222314,0.4232603460815763,0.7435685646654981,56.92284023222313
0.4255898232846216,0.40213584197628444,0.9448906434666982,53.198727910577695
0.49458010300366606,0.453966023735667,0.9178816959652378,61.82251287545826
0.5365163793019994,0.5098690683547686,0.95033271680932,44.70969827516661
0.5524811553876131,0.5090666142550825,0.9214189647752391,55.24811553876132
0.864000024191995,0.864000024191995,1.0,54.000001511999685
0.4711832878252993,0.4385800623946084,0.9308056413011423,39.2652739854416
0.5429155976022904,0.4652419536672065,0.856932377190638,45.24296646685753
0.8147862466668526,0.744154498567072,0.9133125425364964,67.89885388890438
1.0461835882137058,0.7445032733221071,0.7116373088907852,58.121310456316984
0.5139473192007836,0.4771377374754709,0.928378687172542,64.24341490009796
0.5126712781874274,0.44172409722427713,0.861612725382262,85.44521303123791
0.4205172703525875,0.4077049143874279,0.9695319149332037,30.036947882327677
0.7511897987042159,0.6775396687058706,0.9019553645092225,41.73276659467866
0.6396782833334432,0.528017495687806,0.8254422722250958,63.967828333344315
0.618480622439181,0.5966258108326559,0.964663708427382,38.655038902448815
0.486549371455528,0.46651950898193123,0.9588328263302924,60.81867143194101
0.4954894943868608,0.43834997274845894,0.8846806596593765,61.936186798357596
0.4657645002502776,0.45318719110235456,0.9729964195614637,77.62741670837961
1.0742497969138434,1.0278390758969165,0.9567970865340093,35.808326563794786
0.6947864350416119,0.4403602377681778,0.6338066138867606,57.89886958680099
0.49002319447116643,0.42528334104125204,0.8678841039355664,61.2528993088958
0.6404189313345874,0.603350786916033,0.9421189121606587,64.04189313345873
0.41968318726672954,0.40843969514158074,0.9732095722052287,34.97359893889413
0.7607150666948028,0.6560406734866399,0.8623999999593039,47.54469166842519
0.5964948201619744,0.5938671209628006,0.9955947661063338,74.56185252024682
0.4828500824563724,0.47399140025502334,0.981653348475612,40.23750687136436
0.9069215965000428,0.8555682681092796,0.9433762206248655,45.34607982500214
0.47936133387646723,0.42855120736324975,0.8940045370319514,59.92016673455841
0.7982182807066762,0.4610655226280838,0.5776183454729885,57.01559147904829
1.1989519489440117,1.148875168160428,0.9582328709439195,66.60844160800065
0.6031032706931035,0.454626803455001,0.7538125318613027,75.38790883663795
0.5630268907184681,0.504953030725974,0.8968541983520766,56.302689071846814
0.5882872531426744,0.43224883803047054,0.7347581232150875,32.682625174593014
0.7284986440584826,0.724306844025504,0.9942459741453656,52.03561743274876
1.0160425693503243,0.6764966345703481,0.6658152472911761,63.50266058439527
0.9010384315116837,0.6366935032132774,0.7066219163871719,56.31490196948023
0.5600574217895884,0.4176824174817597,0.7457849878091278,40.00410155639918
1.0218491184552594,0.6390277991470977,0.6253641438895824,102.18491184552595
0.7033760296519908,0.6656474555402986,0.9463607337737125,70.33760296519908
0.524100518246801,0.4598518108793167,0.877411479037635,52.41005182468011
1.0641968780169708,0.9720000272159979,0.913364855032489,53.20984390084855
0.8934196741356095,0.7627181120694504,0.8537064205658847,63.8156910096864
0.8594202761375664,0.739086656074967,0.8599828007277108,53.713767258597905
0.4250799590044459,0.4117844623420854,0.9687223629796636,42.50799590044459
0.6285236628627295,0.5040705863112804,0.8019914222726252,62.85236628627295
0.4867112300076509,0.44152182764432274,0.9071535654465631,48.67112300076509
0.9127703804502796,0.6266212232996161,0.6865047735121478,50.70946558057109
1.0412624317836447,0.8657069906710103,0.831401349214228,86.77186931530373
1.07394784266072,0.7668061440274423,0.7140068759090478,76.71056019005142
0.48130737532024387,0.4393355019110675,0.9127961141645714,48.13073753202438
0.5774663037729212,0.43407709253549154,0.751692505172016,57.74663037729213
0.7445412503688302,0.693233166050931,0.9310876539177886,62.04510419740251
0.6652805173032712,0.6393554745774876,0.9610314114850811,66.52805173032712
0.8466650370810602,0.6807134316200257,0.8039937895237002,52.91656481756627
0.8381819556272191,0.7339663503007123,0.8756646995000968,59.870139687658494
